File,params,mean_test_score,std_test_score
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.89625,0.06915788096811527
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.87125,0.07385585623361224
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.91,0.062073545089675684
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.883125,0.07482009673209464
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.91,0.062073545089675684
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.883125,0.07482009673209464
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.899375,0.06783193845822189
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.895,0.0711951543294907
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.899375,0.06783193845822189
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.895,0.0711951543294907
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.895625,0.06906462100815439
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.88125,0.06584783595532961
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.895625,0.06906462100815439
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.88125,0.06584783595532961
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.905,0.06403124237432849
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.8825,0.0735696948478108
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.905,0.06403124237432849
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.8825,0.0735696948478108
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.909375,0.06273393718713978
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.883125,0.07482009673209464
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.909375,0.06273393718713978
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.883125,0.07482009673209464
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.89875,0.06776568084214901
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.895,0.0711951543294907
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.89875,0.06776568084214901
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.895,0.0711951543294907
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.895625,0.06906462100815439
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.88125,0.06584783595532961
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.895625,0.06906462100815439
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.88125,0.06584783595532961
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.905,0.06403124237432849
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.8825,0.0735696948478108
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.905,0.06403124237432849
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.8825,0.0735696948478108
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.89875,0.07540515565927837
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.87,0.08276472678623423
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.89875,0.07540515565927837
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.87,0.08276472678623423
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.886875,0.08780971970687529
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.8625,0.08244316223920574
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.886875,0.08780971970687529
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.8625,0.08244316223920574
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.88125,0.08500919067959653
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.84125,0.08588691693150942
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.88125,0.08500919067959653
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.84125,0.08588691693150942
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.883125,0.07323709357286101
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.84,0.08719590013297644
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.883125,0.07323709357286101
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.84,0.08719590013297644
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.899375,0.07546470615459919
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.87,0.08276472678623423
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.899375,0.07546470615459919
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.87,0.08276472678623423
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.8875,0.08569568250501305
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.8625,0.08244316223920574
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.8875,0.08569568250501305
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.8625,0.08244316223920574
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.881875,0.08473073158541711
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.84125,0.08588691693150942
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.881875,0.08473073158541711
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.84125,0.08588691693150942
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.8825,0.0735696948478108
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.84,0.08719590013297644
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.8825,0.0735696948478108
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.84,0.08719590013297644
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.8875,0.0852386356061616
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.88,0.08463155439905379
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.8875,0.0852386356061616
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.88,0.08463155439905379
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.890625,0.0797334426385817
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.855,0.0722841614740048
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.890625,0.0797334426385817
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.855,0.0722841614740048
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.863125,0.09129921617954889
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.835,0.092921337700229
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.863125,0.09129921617954889
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.835,0.092921337700229
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.876875,0.08590283391716481
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.855625,0.07989006117784615
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.876875,0.08590283391716481
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.855625,0.07989006117784615
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.8875,0.0852386356061616
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.88,0.08463155439905379
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.8875,0.0852386356061616
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.88,0.08463155439905379
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.890625,0.0797334426385817
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.855,0.0722841614740048
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.890625,0.0797334426385817
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.855,0.0722841614740048
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.863125,0.09129921617954889
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.835,0.092921337700229
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.863125,0.09129921617954889
