File,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.3620972514152527,0.015464918372463889,0.006984195709228516,0.0008403929161089409,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.598125,0.12724699161473324,0.5988250360750361,0.1440423461283423,0.61875,0.17173289580042606,0.6007692449449415,0.14020948688529475
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.3362453866004944,0.012536916237492804,0.006958963871002197,0.0008141773602734765,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.584375,0.10207801856913172,0.5675555555555555,0.08398186996314401,0.73,0.14654350889752846,0.6341093866573742,0.09644452329867002
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.5132161331176758,0.019883487478324628,0.007222058773040771,0.0010488826872221883,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.595625,0.1344708960147139,0.5944664502164501,0.14927485196715345,0.615,0.18513508581573618,0.5965114719302025,0.14854621237546722
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.4805825901031494,0.018374945854694815,0.007142586708068848,0.0009720003207036293,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.604375,0.12312817254795914,0.590400765900766,0.11839973146100648,0.6825,0.17977416388346798,0.6267904979437487,0.13278636474461253
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.5133886623382569,0.017581937238728397,0.007115540504455567,0.0007613836836794859,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.595625,0.1344708960147139,0.5944664502164501,0.14927485196715345,0.615,0.18513508581573618,0.5965114719302025,0.14854621237546722
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.47713629007339475,0.025865526769206306,0.006993715763092041,0.0009197105061917928,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.604375,0.12312817254795914,0.590400765900766,0.11839973146100648,0.6825,0.17977416388346798,0.6267904979437487,0.13278636474461253
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.18087302207946776,0.008387005396649778,0.0072720074653625484,0.0013714690135847917,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.72625,0.10817376068159967,0.7321474081474081,0.11851809617708269,0.73875,0.16872221993560896,0.7243366636803169,0.11701414757593148
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.023466169834136963,0.0025092139778106633,0.006986608505249023,0.0007647968570236519,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.483125,0.11210172556655852,0.4886217116217116,0.08917591296187952,0.675,0.16105123408406408,0.5623606101202009,0.10478532599812218
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.1802455949783325,0.008905482306720803,0.007024645805358887,0.0006578865639080011,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.72625,0.10817376068159967,0.7321474081474081,0.11851809617708269,0.73875,0.16872221993560896,0.7243366636803169,0.11701414757593148
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.16577003479003907,0.008363433411179098,0.00716435194015503,0.0013644109885595015,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.498125,0.10512455410131356,0.49740903540903547,0.15516884328161193,0.395,0.17113591090124833,0.4279416563828328,0.14728040020843858
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.24098967790603637,0.00844107647577975,0.0071566104888916016,0.00048765546005861564,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.72125,0.09819464089246419,0.7364604839604838,0.1279863479539755,0.72875,0.16207155055715358,0.719030823321845,0.10714659133800891
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.22649353981018067,0.010523310703981265,0.007380285263061523,0.0017326954457132734,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.61375,0.11537303627797962,0.6105408202908204,0.11561345002627203,0.68875,0.15860229348909177,0.6374483274723213,0.11024235170934828
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.2430543804168701,0.011307564122140335,0.0073427104949951175,0.001113670946745993,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.72125,0.09819464089246419,0.7364604839604838,0.1279863479539755,0.72875,0.16207155055715358,0.719030823321845,0.10714659133800891
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.22628686666488648,0.009583747593159492,0.0073105525970458985,0.0014054550956476685,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.61375,0.11537303627797962,0.6105408202908204,0.11561345002627203,0.68875,0.15860229348909177,0.6374483274723213,0.11024235170934828
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.2881545329093933,0.010122701641978994,0.007642397880554199,0.0018816582567414023,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.71875,0.10364452469860624,0.7283663281163283,0.12418523226397964,0.7325,0.15413062641798353,0.7193231899679268,0.10763895152424122
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.266058452129364,0.011796532529742065,0.007202150821685791,0.0005762772853657483,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.641875,0.1074763782186579,0.6431964701964701,0.11567473502124784,0.67625,0.1714779504776051,0.6474716021852245,0.11742248105439294
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.2886520481109619,0.009798209122330238,0.007620193958282471,0.002416917014275422,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.71875,0.10364452469860624,0.7283663281163283,0.12418523226397964,0.7325,0.15413062641798353,0.7193231899679268,0.10763895152424122
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.2661665081977844,0.00927111140461375,0.0073325252532958985,0.0009626405158783469,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.641875,0.1074763782186579,0.6431964701964701,0.11567473502124784,0.67625,0.1714779504776051,0.6474716021852245,0.11742248105439294
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.3995864486694336,0.014215465571058343,0.007551915645599365,0.0010658070813729418,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.7175,0.10363698664087063,0.7299531024531024,0.12640080642335505,0.72125,0.15993651084102092,0.7140473059791945,0.11559907348211107
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.36843634605407716,0.015484318927843866,0.0075638341903686524,0.002034579014147835,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.685625,0.11573643279019794,0.6772596015096016,0.11561694148023466,0.73875,0.15521658255482887,0.6988625154515247,0.1127805195617307
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.39805571556091307,0.015388659229038374,0.007327251434326172,0.0002991352070566169,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.7175,0.10363698664087063,0.7299531024531024,0.12640080642335505,0.72125,0.15993651084102092,0.7140473059791945,0.11559907348211107
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.36813992738723755,0.016155001253786293,0.007578058242797852,0.0013375272610094782,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.685625,0.11573643279019794,0.6772596015096016,0.11561694148023466,0.73875,0.15521658255482887,0.6988625154515247,0.1127805195617307
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.18134968280792235,0.007876917970918931,0.007041549682617188,0.0004243206152027135,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.729375,0.10754904404503092,0.7358125763125762,0.11863609369721666,0.74125,0.1697930725913163,0.7271449700969823,0.11671000084826438
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.023712708950042724,0.003325663979007012,0.007104768753051758,0.0013526694540842664,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.483125,0.11210172556655852,0.4886217116217116,0.08917591296187952,0.675,0.16105123408406408,0.5623606101202009,0.10478532599812218
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.17946760177612306,0.00819549372394932,0.007204728126525879,0.001004259775915179,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.729375,0.10754904404503092,0.7358125763125762,0.11863609369721666,0.74125,0.1697930725913163,0.7271449700969823,0.11671000084826438
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.1657881283760071,0.008162354927596299,0.00705657958984375,0.0005299081226961568,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.498125,0.10512455410131356,0.49740903540903547,0.15516884328161193,0.395,0.17113591090124833,0.4279416563828328,0.14728040020843858
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.24161571741104126,0.009204518977485707,0.007263944149017334,0.0015073663067874741,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.72375,0.0964931992422264,0.7389630092130091,0.12644516245058887,0.73125,0.16044372066241794,0.7216410564839357,0.10530899714743762
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.2266822028160095,0.010104273555381961,0.007441589832305908,0.0015605925261752097,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.61375,0.11537303627797962,0.6105408202908204,0.11561345002627203,0.68875,0.15860229348909177,0.6374483274723213,0.11024235170934828
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.2423753809928894,0.010809112470485795,0.007486374378204346,0.001379993088360791,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.72375,0.0964931992422264,0.7389630092130091,0.12644516245058887,0.73125,0.16044372066241794,0.7216410564839357,0.10530899714743762
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.22601824283599853,0.00981786188735635,0.007163188457489014,0.0006857142641186546,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.61375,0.11537303627797962,0.6105408202908204,0.11561345002627203,0.68875,0.15860229348909177,0.6374483274723213,0.11024235170934828
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.2883939528465271,0.011920014540415096,0.007352678775787353,0.0009944698428528598,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.719375,0.1021239290029521,0.7289909812409813,0.12516373263446198,0.73125,0.15039011769394958,0.7195808628076431,0.10751318447744539
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.2651440477371216,0.011230399887829092,0.007332892417907715,0.0010883112776458956,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.641875,0.1074763782186579,0.6431964701964701,0.11567473502124784,0.67625,0.1714779504776051,0.6474716021852245,0.11742248105439294
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.28805233478546144,0.010345409353599027,0.007427952289581299,0.001259768703150459,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.719375,0.1021239290029521,0.7289909812409813,0.12516373263446198,0.73125,0.15039011769394958,0.7195808628076431,0.10751318447744539
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.27636064529418947,0.03346431968115085,0.007956123352050782,0.0028093037922000573,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.641875,0.1074763782186579,0.6431964701964701,0.11567473502124784,0.67625,0.1714779504776051,0.6474716021852245,0.11742248105439294
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.3964155626296997,0.015695757707076367,0.007326359748840332,0.0002257670716058063,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.715,0.10544548354481571,0.7294924242424241,0.1301835065365212,0.7175,0.15970676253684438,0.7114679000237287,0.11633152653537532
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.3676775026321411,0.014768612637842595,0.00766272783279419,0.0017182290840752517,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.685625,0.11573643279019794,0.6772596015096016,0.11561694148023466,0.73875,0.15521658255482887,0.6988625154515247,0.1127805195617307
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.39762742042541505,0.013276465967710689,0.007380578517913818,0.0006842812142280242,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.715,0.10544548354481571,0.7294924242424241,0.1301835065365212,0.7175,0.15970676253684438,0.7114679000237287,0.11633152653537532
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.367944598197937,0.014384208308419176,0.007408440113067627,0.0007403427505634073,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.685625,0.11573643279019794,0.6772596015096016,0.11561694148023466,0.73875,0.15521658255482887,0.6988625154515247,0.1127805195617307
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.21848712682724,0.008391369105695781,0.0071346044540405275,0.001828559510140245,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.738125,0.1099342843475137,0.753915750915751,0.12492896040154267,0.7325,0.16772373117719508,0.7312930902946383,0.1225878249598118
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.20429096698760987,0.009341697140413297,0.007033743858337402,0.0013802466104669798,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.626875,0.09289400882188259,0.6489978909978911,0.1303247151856822,0.58375,0.16013178166747538,0.6024953452120634,0.1180342222461302
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.21873397827148439,0.008865032518734824,0.0067923665046691895,0.0004368366591624785,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.738125,0.1099342843475137,0.753915750915751,0.12492896040154267,0.7325,0.16772373117719508,0.7312930902946383,0.1225878249598118
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.20258293867111207,0.007640843648021422,0.00690425157546997,0.0009153513742099532,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.626875,0.09289400882188259,0.6489978909978911,0.1303247151856822,0.58375,0.16013178166747538,0.6024953452120634,0.1180342222461302
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.3281374716758728,0.011714705473756798,0.006944749355316162,0.0007476154936509007,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.721875,0.10207801856913172,0.7429557942057942,0.12771913358926082,0.71625,0.17216906661767092,0.7143399872401424,0.11510581239979402
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.30988420486450197,0.012703778210394192,0.006938786506652832,0.0009184405411178288,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.614375,0.1053472679996971,0.6100441225441225,0.1086369158430181,0.6825,0.13966477723463422,0.6370156980961935,0.10031957650472399
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.32933722734451293,0.013577482229815243,0.006883726119995117,0.0007195398341995923,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.721875,0.10207801856913172,0.7429557942057942,0.12771913358926082,0.71625,0.17216906661767092,0.7143399872401424,0.11510581239979402
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.3090014934539795,0.013274413301305845,0.006905529499053955,0.0009514765143922274,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.614375,0.1053472679996971,0.6100441225441225,0.1086369158430181,0.6825,0.13966477723463422,0.6370156980961935,0.10031957650472399
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.36349438428878783,0.012903448658865875,0.006890571117401123,0.0005445854229031549,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.7225,0.10167349703831378,0.7403270063270065,0.1260102151757987,0.71625,0.16379770297534701,0.7156013750611271,0.1142828089810449
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.3393972873687744,0.012703992603460626,0.007165515422821045,0.001291729969991294,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.70125,0.0946126973508313,0.7156432178932179,0.11534168937756284,0.695,0.1661324772583615,0.6923199970823809,0.11396728076936698
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.3657825756072998,0.015128933458682558,0.006962976455688477,0.0006627810689798266,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.7225,0.10167349703831378,0.7403270063270065,0.1260102151757987,0.71625,0.16379770297534701,0.7156013750611271,0.1142828089810449
